# number of rays:      62
# iteration   ray    X              A              Y              B
       697     31 -0.5343364E-06  0.4311162E-06 -0.2119957E-02 -0.1340873E-03
       697     32  0.3067539E-02 -0.4833382E-03  0.0000000E+00  0.0000000E+00
       697     33 -0.5343364E-06  0.4311162E-06  0.2119957E-02  0.1340873E-03
       697     34 -0.6348778E-02 -0.2479343E-02  0.0000000E+00  0.0000000E+00
       697     35 -0.7277928E-04 -0.1713274E-04  0.7949769E-02  0.3262088E-03
       697     36  0.1590452E-01 -0.2540627E-02  0.0000000E+00  0.0000000E+00
       697     37 -0.2462545E-04 -0.1913807E-03  0.1663768E-01  0.2192162E-03
       697     38  0.2767508E-02  0.7529013E-02  0.0000000E+00  0.0000000E+00
       697     39  0.5692938E-03 -0.2924480E-04  0.2226140E-01 -0.4574867E-03
       697     40 -0.3401835E-01 -0.8690500E-03  0.0000000E+00  0.0000000E+00
       697     41 -0.1469323E-02 -0.2752097E-04  0.8178159E-02 -0.1455791E-02
       697     42  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       697     43  0.1655004E-02 -0.4963870E-03 -0.2866990E-01 -0.1148610E-02
       697     44  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       697     45 -0.2351166E-02 -0.3116024E-03 -0.3293307E-01  0.1336744E-02
       697     46  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       697     47  0.2724597E-02 -0.7800462E-03  0.3837224E-01  0.1520094E-02
       697     48  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       697     49 -0.5178853E-02 -0.3098358E-03  0.1205209E-01 -0.2759063E-02
       697     50  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       697     51  0.3131167E-02 -0.3401561E-03 -0.5377564E-01  0.1713713E-02
       697     52  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       697     53 -0.1094080E-02 -0.2014788E-04  0.6965706E-01 -0.7614172E-03
       697     54  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       697     55 -0.2637513E-02 -0.2707548E-02 -0.6947943E-01  0.9926450E-03
       697     56  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       697     57  0.2178207E-02 -0.5557105E-03  0.4998304E-01 -0.2879606E-02
       697     58  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       697     59  0.5418978E-02 -0.1195316E-02  0.2489485E-01  0.3960558E-02
       697     60  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       697     61  0.7149001E-02 -0.6967471E-03 -0.9955509E-01  0.1415838E-02

       698      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698      2  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698      3  0.6496198E-03 -0.4886263E-02 -0.9428249E-01 -0.5899485E-04
       698      4  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698      5 -0.9880456E-02 -0.1603352E-02  0.2833947E-02  0.4689619E-02
       698      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698      7 -0.5704920E-02 -0.7846948E-03  0.6680604E-01 -0.1824098E-02
       698      8  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698      9  0.1614571E-02  0.1211392E-03 -0.7850592E-01  0.3662024E-03
       698     10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     11  0.4972258E-02 -0.2475398E-02  0.7282728E-01 -0.7384139E-04
       698     12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     13 -0.2833785E-02 -0.1319343E-02 -0.6073202E-01  0.7574836E-03
       698     14  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     15  0.1992424E-02  0.7225026E-03  0.2886686E-01 -0.2350185E-02
       698     16  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     17 -0.1780546E-02 -0.9734759E-03  0.2569078E-01  0.2197878E-02
       698     18  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     19  0.1660592E-02  0.6253254E-04 -0.4151627E-01  0.8573184E-03
       698     20  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     21 -0.1245621E-02 -0.4886319E-03 -0.1946437E-01 -0.1599711E-02
       698     22  0.2366843E-01 -0.8278099E-02  0.0000000E+00  0.0000000E+00
       698     23  0.5660980E-03  0.1542501E-03  0.1695685E-01 -0.1247443E-02
       698     24  0.9344105E-02 -0.6961495E-02  0.0000000E+00  0.0000000E+00
       698     25 -0.2773026E-03 -0.2913718E-03  0.2394028E-01 -0.9529009E-04
       698     26  0.1369153E-01  0.3494364E-02  0.0000000E+00  0.0000000E+00
       698     27  0.8358470E-04 -0.1243248E-04  0.1448739E-01  0.4550778E-03
       698     28 -0.9288928E-03 -0.3033531E-02  0.0000000E+00  0.0000000E+00
       698     29  0.1095374E-03 -0.3299735E-04  0.5552461E-02  0.4290041E-03
       698     30  0.3410155E-02 -0.6707602E-04  0.0000000E+00  0.0000000E+00
       698     31  0.3728379E-05 -0.5318141E-05  0.1182368E-02  0.1592921E-03
       698     32 -0.3468545E-02  0.8980165E-04  0.0000000E+00  0.0000000E+00
       698     33  0.3728379E-05 -0.5318141E-05 -0.1182368E-02 -0.1592921E-03
       698     34  0.2791574E-02  0.3078827E-02  0.0000000E+00  0.0000000E+00
       698     35  0.1095374E-03 -0.3299735E-04 -0.5552461E-02 -0.4290041E-03
       698     36 -0.1801319E-01  0.5105599E-03  0.0000000E+00  0.0000000E+00
       698     37  0.8358470E-04 -0.1243248E-04 -0.1448739E-01 -0.4550778E-03
       698     38  0.1055780E-01 -0.7452909E-02  0.0000000E+00  0.0000000E+00
       698     39 -0.2773026E-03 -0.2913718E-03 -0.2394028E-01  0.9529009E-04
       698     40  0.3188911E-01  0.6640321E-02  0.0000000E+00  0.0000000E+00
       698     41  0.5660980E-03  0.1542501E-03 -0.1695685E-01  0.1247443E-02
       698     42  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     43 -0.1245621E-02 -0.4886319E-03  0.1946437E-01  0.1599711E-02
       698     44  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     45  0.1660592E-02  0.6253254E-04  0.4151627E-01 -0.8573184E-03
       698     46  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     47 -0.1780546E-02 -0.9734759E-03 -0.2569078E-01 -0.2197878E-02
       698     48  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     49  0.1992424E-02  0.7225026E-03 -0.2886686E-01  0.2350185E-02
       698     50  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     51 -0.2833785E-02 -0.1319343E-02  0.6073202E-01 -0.7574836E-03
       698     52  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     53  0.4972258E-02 -0.2475398E-02 -0.7282728E-01  0.7384139E-04
       698     54  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     55  0.1614571E-02  0.1211392E-03  0.7850592E-01 -0.3662024E-03
       698     56  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     57 -0.5704920E-02 -0.7846948E-03 -0.6680604E-01  0.1824098E-02
       698     58  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     59 -0.9880456E-02 -0.1603352E-02 -0.2833947E-02 -0.4689619E-02
       698     60  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       698     61  0.6496198E-03 -0.4886263E-02  0.9428249E-01  0.5899485E-04

       699      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699      2  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699      3  0.7192563E-03 -0.4336984E-03  0.9144609E-01  0.8345106E-03
       699      4  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699      5  0.1659516E-02  0.1731500E-02  0.2043108E-01 -0.4055523E-02
       699      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699      7  0.5950538E-02 -0.8419426E-03 -0.8409609E-01  0.1357105E-02
       699      8  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699      9  0.4852778E-02 -0.3886519E-02  0.7497287E-01  0.5679424E-03
       699     10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     11 -0.2327654E-02 -0.1337604E-02 -0.6516604E-01 -0.1111514E-02
       699     12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     13  0.3342135E-02 -0.4659447E-03  0.6639984E-01 -0.1925115E-03
       699     14  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     15 -0.2904839E-02 -0.1067852E-02 -0.4064920E-01  0.1733809E-02
       699     16  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     17  0.3047740E-03  0.2436314E-03 -0.1214009E-01 -0.2427075E-02
       699     18  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     19 -0.4164246E-03 -0.1098306E-02  0.4400764E-01 -0.1805349E-03
       699     20  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     21  0.5066368E-03  0.1109459E-03  0.9235697E-02  0.1785207E-02
       699     22 -0.2801338E-01  0.5833189E-02  0.0000000E+00  0.0000000E+00
       699     23 -0.8447109E-03 -0.3055568E-03 -0.2379426E-01  0.9175745E-03
       699     24 -0.1613975E-01  0.5762864E-02  0.0000000E+00  0.0000000E+00
       699     25  0.3999980E-03 -0.3735053E-04 -0.2356198E-01 -0.2503116E-03
       699     26 -0.8466016E-02 -0.4362088E-02  0.0000000E+00  0.0000000E+00
       699     27  0.1429378E-03 -0.1734714E-03 -0.1096261E-01 -0.6528779E-03
       699     28 -0.2855760E-02  0.2926240E-02  0.0000000E+00  0.0000000E+00
       699     29 -0.1386621E-03 -0.2111943E-04 -0.2603942E-02 -0.4924259E-03
       699     30 -0.3256190E-02 -0.3285274E-03  0.0000000E+00  0.0000000E+00
       699     31 -0.1449332E-04  0.1702272E-05 -0.1297598E-03 -0.1690794E-03
       699     32  0.3275961E-02  0.3333103E-03  0.0000000E+00  0.0000000E+00
       699     33 -0.1449332E-04  0.1702272E-05  0.1297598E-03  0.1690794E-03
       699     34  0.1852550E-02 -0.3125058E-02  0.0000000E+00  0.0000000E+00
       699     35 -0.1386621E-03 -0.2111943E-04  0.2603942E-02  0.4924259E-03
       699     36  0.1662963E-01  0.2029309E-02  0.0000000E+00  0.0000000E+00
       699     37  0.1429378E-03 -0.1734714E-03  0.1096261E-01  0.6528779E-03
       699     38 -0.1759000E-01  0.6199304E-02  0.0000000E+00  0.0000000E+00
       699     39  0.3999980E-03 -0.3735053E-04  0.2356198E-01  0.2503116E-03
       699     40 -0.2894495E-01 -0.7450271E-02  0.0000000E+00  0.0000000E+00
       699     41 -0.8447109E-03 -0.3055568E-03  0.2379426E-01 -0.9175745E-03
       699     42  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     43  0.5066368E-03  0.1109459E-03 -0.9235697E-02 -0.1785207E-02
       699     44  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     45 -0.4164246E-03 -0.1098306E-02 -0.4400764E-01  0.1805349E-03
       699     46  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     47  0.3047740E-03  0.2436314E-03  0.1214009E-01  0.2427075E-02
       699     48  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     49 -0.2904839E-02 -0.1067852E-02  0.4064920E-01 -0.1733809E-02
       699     50  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     51  0.3342135E-02 -0.4659447E-03 -0.6639984E-01  0.1925115E-03
       699     52  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     53 -0.2327654E-02 -0.1337604E-02  0.6516604E-01  0.1111514E-02
       699     54  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     55  0.4852778E-02 -0.3886519E-02 -0.7497287E-01 -0.5679424E-03
       699     56  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     57  0.5950538E-02 -0.8419426E-03  0.8409609E-01 -0.1357105E-02
       699     58  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     59  0.1659516E-02  0.1731500E-02 -0.2043108E-01  0.4055523E-02
       699     60  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       699     61  0.7192563E-03 -0.4336984E-03 -0.9144609E-01 -0.8345106E-03

       700      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700      2  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700      3  0.8283499E-02 -0.5729363E-02 -0.8000442E-01 -0.1808568E-02
       700      4  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700      5 -0.5437643E-02 -0.1681667E-02 -0.3759306E-01  0.3460881E-02
       700      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700      7 -0.1422360E-02 -0.3320343E-02  0.8232861E-01 -0.6892210E-05
       700      8  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700      9 -0.2960070E-02 -0.2526126E-03 -0.6336330E-01 -0.1727177E-02
       700     10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     11  0.4688064E-02 -0.1467132E-02  0.5661296E-01  0.1706681E-02
       700     12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     13  0.8253876E-03 -0.2556180E-02 -0.6074534E-01 -0.8353825E-03
       700     14  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     15  0.8818968E-03  0.4778780E-03  0.5332378E-01 -0.1145303E-02
       700     16  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     17 -0.1240971E-02 -0.7473957E-03 -0.1503398E-02  0.2543612E-02
       700     18  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     19  0.6596761E-03 -0.6057819E-04 -0.4366934E-01 -0.3945572E-03
       700     20  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     21 -0.1024377E-02 -0.4248159E-03  0.1621916E-02 -0.1864014E-02
       700     22  0.2869710E-01 -0.1971225E-02  0.0000000E+00  0.0000000E+00
       700     23  0.3539389E-03  0.1180202E-03  0.2904955E-01 -0.5352169E-03
       700     24  0.2111026E-01 -0.3901017E-02  0.0000000E+00  0.0000000E+00
       700     25  0.2059592E-03 -0.3928105E-03  0.2072604E-01  0.5972262E-03
       700     26  0.2606344E-02  0.5061001E-02  0.0000000E+00  0.0000000E+00
       700     27 -0.2725780E-03  0.1456426E-04  0.6336521E-02  0.7882595E-03
       700     28  0.6672661E-02 -0.2421874E-02  0.0000000E+00  0.0000000E+00
       700     29  0.4679620E-04  0.1632209E-04 -0.5848694E-03  0.5060175E-03
       700     30  0.2551946E-02  0.6963346E-03  0.0000000E+00  0.0000000E+00
       700     31  0.6645190E-05 -0.9402385E-06 -0.9347716E-03  0.1624765E-03
       700     32 -0.2604653E-02 -0.6774729E-03  0.0000000E+00  0.0000000E+00
       700     33  0.6645190E-05 -0.9402385E-06  0.9347716E-03 -0.1624765E-03
       700     34 -0.5511119E-02  0.2685930E-02  0.0000000E+00  0.0000000E+00
       700     35  0.4679620E-04  0.1632209E-04  0.5848694E-03 -0.5060175E-03
       700     36 -0.1390557E-01 -0.3441209E-02  0.0000000E+00  0.0000000E+00
       700     37 -0.2725780E-03  0.1456426E-04 -0.6336521E-02 -0.7882595E-03
       700     38  0.2267153E-01 -0.4248296E-02  0.0000000E+00  0.0000000E+00
       700     39  0.2059592E-03 -0.3928105E-03 -0.2072604E-01 -0.5972262E-03
       700     40  0.2247516E-01  0.1014187E-01  0.0000000E+00  0.0000000E+00
       700     41  0.3539389E-03  0.1180202E-03 -0.2904955E-01  0.5352169E-03
       700     42  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     43 -0.1024377E-02 -0.4248159E-03 -0.1621916E-02  0.1864014E-02
       700     44  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     45  0.6596761E-03 -0.6057819E-04  0.4366934E-01  0.3945572E-03
       700     46  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     47 -0.1240971E-02 -0.7473957E-03  0.1503398E-02 -0.2543612E-02
       700     48  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     49  0.8818968E-03  0.4778780E-03 -0.5332378E-01  0.1145303E-02
       700     50  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     51  0.8253876E-03 -0.2556180E-02  0.6074534E-01  0.8353825E-03
       700     52  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     53  0.4688064E-02 -0.1467132E-02 -0.5661296E-01 -0.1706681E-02
       700     54  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     55 -0.2960070E-02 -0.2526126E-03  0.6336330E-01  0.1727177E-02
       700     56  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     57 -0.1422360E-02 -0.3320343E-02 -0.8232861E-01  0.6892210E-05
       700     58  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     59 -0.5437643E-02 -0.1681667E-02  0.3759306E-01 -0.3460881E-02
       700     60  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       700     61  0.8283499E-02 -0.5729363E-02  0.8000442E-01  0.1808568E-02

       701      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       701      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       701      2  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       701      3 -0.5624651E-02  0.4121496E-03  0.5590081E-01  0.3259851E-02
       701      4  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       701      5 -0.1452534E-02  0.1097948E-02  0.6448549E-01 -0.2601182E-02
       701      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       701      7  0.2677859E-02 -0.5989427E-03 -0.8134841E-01 -0.6280208E-03
       701      8  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       701      9  0.6494803E-02 -0.2872930E-02  0.5290375E-01  0.2335946E-02
       701     10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       701     11 -0.1963513E-02 -0.1970924E-02 -0.3941573E-01 -0.2853032E-02
       701     12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       701     13  0.2643831E-04 -0.8102225E-04  0.5157416E-01  0.1601711E-02
       701     14  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       701     15  0.1595593E-02 -0.1890388E-02 -0.5737920E-01  0.3753039E-03
       701     16  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       701     17 -0.1986135E-02  0.5840303E-03  0.1720222E-01 -0.2320488E-02
       701     18  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       701     19  0.1445866E-02 -0.1325097E-02  0.3853398E-01  0.1019139E-02
       701     20  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       701     21 -0.7629133E-03  0.3964303E-03 -0.1318839E-01  0.1712331E-02
       701     22 -0.3099591E-01 -0.1625226E-02  0.0000000E+00  0.0000000E+00
       701     23  0.3745187E-03 -0.5838638E-03 -0.3087644E-01  0.8231736E-04
       701     24 -0.2396378E-01  0.1168072E-02  0.0000000E+00  0.0000000E+00
       701     25 -0.2090123E-03 -0.4462311E-05 -0.1590886E-01 -0.8816348E-03
       701     26  0.5472966E-02 -0.4965298E-02  0.0000000E+00  0.0000000E+00
       701     27  0.1808388E-03 -0.5522343E-04 -0.1215604E-02 -0.8426894E-03
       701     28 -0.9153148E-02  0.1465645E-02  0.0000000E+00  0.0000000E+00
       701     29 -0.1084171E-03 -0.2734904E-04  0.3713241E-02 -0.4716691E-03
